from,to,amount,resource
7283737152384411400,7544001342979468502,0.05665385096578057,energy,259200
7283737152384411400,6238856559970940751,0.16666666666666607,food,266400
7283737152384411400,5019219580277050439,0.16666666666666607,food,266400
7283737152384411400,2469623212774221070,0.16666666666663943,food,266400
7283737152384411400,456038616574076856,0.166666666666611,food,266400
7283737152384411400,8895992393389219949,0.1666666666665222,food,266400
7283737152384411400,8198806582385567063,0.16666666666649377,food,266400
7283737152384411400,3428673310352852432,0.14946528695909223,food,266400
7283737152384411400,3377782456642871119,0.11861310689074234,food,266400
7283737152384411400,7544001342979468502,0.1133077134925009,food,266400
7283737152384411400,6238856559970940751,0.12500000000051692,water,266400
7283737152384411400,5019219580277050439,0.12500000000043165,water,266400
7283737152384411400,2469623212774221070,0.125,water,266400
7283737152384411400,8895992393389219949,0.125,water,266400
7283737152384411400,456038616574076856,0.125,water,266400
7283737152384411400,8198806582385567063,0.125,water,266400
7283737152384411400,3428673310352852432,0.11209895977849715,water,266400
7283737152384411400,3377782456642871119,0.08895982390514101,water,266400
7283737152384411400,7544001342979468502,0.08498077902952472,water,266400
7283737152384411400,6238856559970940751,0.0833333333333437,energy,266400
7283737152384411400,5019219580277050439,0.08333333333334014,energy,266400
7283737152384411400,2469623212774221070,0.08333333333333393,energy,266400
7283737152384411400,8895992393389219949,0.08333333333333393,energy,266400
7283737152384411400,456038616574076856,0.08333333333333393,energy,266400
7283737152384411400,8198806582385567063,0.08333333333333393,energy,266400
7283737152384411400,3428673310352852432,0.07473263832509991,energy,266400
7283737152384411400,3377782456642871119,0.059306547722055125,energy,266400
7283737152384411400,7544001342979468502,0.05665385121098221,energy,266400
7283737152384411400,8198806582385567063,0.16666666666759866,food,273600
7283737152384411400,8895992393389219949,0.16666666666740682,food,273600
7283737152384411400,456038616574076856,0.16666666666690588,food,273600
7283737152384411400,2469623212774221070,0.1666666666667851,food,273600
7283737152384411400,5019219580277050439,0.16666666666572638,food,273600
7283737152384411400,6238856559970940751,0.16666666666544572,food,273600
7283737152384411400,3428673310352852432,0.14946528609177445,food,273600
7283737152384411400,3377782456642871119,0.11861310645454459,food,273600
7283737152384411400,7544001342979468502,0.11330771310590348,food,273600
7283737152384411400,6238856559970940751,0.12500000000006395,water,273600
7283737152384411400,5019219580277050439,0.12500000000002665,water,273600
7283737152384411400,2469623212774221070,0.12499999999998934,water,273600
7283737152384411400,456038616574076856,0.12499999999996803,water,273600
7283737152384411400,8895992393389219949,0.12499999999990052,water,273600
7283737152384411400,8198806582385567063,0.1249999999998721,water,273600
7283737152384411400,3428673310352852432,0.11209896013109688,water,273600
7283737152384411400,3377782456642871119,0.08895982409167358,water,273600
7283737152384411400,7544001342979468502,0.08498077919622782,water,273600
7283737152384411400,5019219580277050439,0.08333333333334547,energy,273600
7283737152384411400,6238856559970940751,0.08333333333334103,energy,273600
7283737152384411400,2469623212774221070,0.08333333333333393,energy,273600
7283737152384411400,8895992393389219949,0.08333333333333393,energy,273600
7283737152384411400,8198806582385567063,0.08333333333333393,energy,273600
7283737152384411400,456038616574076856,0.08333333333333215,energy,273600
7283737152384411400,3428673310352852432,0.07473263883740122,energy,273600
7283737152384411400,3377782456642871119,0.05930654796882395,energy,273600
7283737152384411400,7544001342979468502,0.05665385142776613,energy,273600
7283737152384411400,6238856559970940751,0.16666666666788643,food,280800
7283737152384411400,5019219580277050439,0.16666666666760577,food,280800
7283737152384411400,2469623212774221070,0.16666666666664653,food,280800
7283737152384411400,456038616574076856,0.16666666666662167,food,280800
7283737152384411400,8895992393389219949,0.1666666666665364,food,280800
7283737152384411400,8198806582385567063,0.16666666666650087,food,280800
7283737152384411400,3428673310352852432,0.1494652854013987,food,280800
7283737152384411400,3377782456642871119,0.11861310606811593,food,280800
7283737152384411400,7544001342979468502,0.11330771276192086,food,280800
7283737152384411400,8198806582385567063,0.1250000000001279,water,280800
7283737152384411400,8895992393389219949,0.12500000000009948,water,280800
7283737152384411400,456038616574076856,0.12500000000003197,water,280800
7283737152384411400,2469623212774221070,0.12500000000001066,water,280800
7283737152384411400,5019219580277050439,0.12499999999991829,water,280800
7283737152384411400,6238856559970940751,0.12499999999991473,water,280800
7283737152384411400,3428673310352852432,0.11209896041250467,water,280800
7283737152384411400,3377782456642871119,0.08895982425848681,water,280800
7283737152384411400,7544001342979468502,0.08498077934618564,water,280800
7283737152384411400,6238856559970940751,0.08333333333334902,energy,280800
7283737152384411400,5019219580277050439,0.08333333333334281,energy,280800
7283737152384411400,2469623212774221070,0.08333333333333037,energy,280800
7283737152384411400,456038616574076856,0.0833333333333286,energy,280800
7283737152384411400,8895992393389219949,0.08333333333331971,energy,280800
7283737152384411400,8198806582385567063,0.08333333333331616,energy,280800
7283737152384411400,3428673310352852432,0.07473263924959461,energy,280800
7283737152384411400,3377782456642871119,0.05930654819241843,energy,280800
7283737152384411400,7544001342979468502,0.05665385162598069,energy,280800
0,7283737152384411400,15.909071759105956,food,288000
0,8198806582385567063,0.21716971403992602,food,288000
0,8895992393389219949,0.2171697140243687,food,288000
0,456038616574076856,0.217169713982031,food,288000
0,2469623212774221070,0.21716971397214735,food,288000
0,5019219580277050439,0.21716971391498063,food,288000
0,6238856559970940751,0.21716971390258877,food,288000
0,3428673310352852432,0.14946529027004818,food,288000
0,3377782456642871119,0.11861311134846098,food,288000
0,7544001342979468502,0.11330771803746353,food,288000
0,7283737152384411400,11.931803546283469,water,288000
0,6238856559970940751,0.1628772863621517,water,288000
0,5019219580277050439,0.16287728636214815,water,288000
0,2469623212774221070,0.16287728636206467,water,288000
0,8895992393389219949,0.16287728636206467,water,288000
0,456038616574076856,0.16287728636206467,water,288000
0,8198806582385567063,0.16287728636206467,water,288000
0,3428673310352852432,0.11209895283693339,water,288000
0,3377782456642871119,0.08895981648887963,water,288000
0,7544001342979468502,0.08498077152855199,water,288000
0,7283737152384411400,7.954535633798521,energy,288000
0,8198806582385567063,0.10858485693595732,energy,288000
0,8895992393389219949,0.10858485692673625,energy,288000
0,456038616574076856,0.10858485690318354,energy,288000
0,2469623212774221070,0.10858485689772479,energy,288000
0,5019219580277050439,0.10858485686480712,energy,288000
0,6238856559970940751,0.10858485685726116,energy,288000
0,3428673310352852432,0.07473263993148827,energy,288000
0,3377782456642871119,0.059306548723917274,energy,288000
0,7544001342979468502,0.056653852126315796,energy,288000
0,7283737152384411400,0.16666665838509687,food,295200
0,8198806582385567063,0.16666665505262657,food,295200
0,8895992393389219949,0.16666665488923726,food,295200
0,456038616574076856,0.1666666544622295,food,295200
0,2469623212774221070,0.16666665436305195,food,295200
0,5019219580277050439,0.16666665377639767,food,295200
0,6238856559970940751,0.16666665364886946,food,295200
0,3428673310352852432,0.14946527331391923,food,295200
0,3377782456642871119,0.11861309471824288,food,295200
0,7544001342979468502,0.11330770156180359,food,295200
0,7283737152384411400,0.12499999813869778,water,295200
0,8198806582385567063,0.12499999738789214,water,295200
0,8895992393389219949,0.12499999735089062,water,295200
0,456038616574076856,0.12499999725434208,water,295200
0,2469623212774221070,0.12499999723202748,water,295200
0,5019219580277050439,0.12499999709987897,water,295200
0,6238856559970940751,0.12499999706890996,water,295200
0,3428673310352852432,0.1120989601252429,water,295200
0,3377782456642871119,0.08895982312511341,water,295200
0,7544001342979468502,0.08498077814317462,water,295200
0,6238856559970940751,0.08333333405078314,energy,295200
0,5019219580277050439,0.08333333404323717,energy,295200
0,2469623212774221070,0.08333333401032128,energy,295200
0,456038616574076856,0.08333333400486609,energy,295200
0,8895992393389219949,0.08333333398132048,energy,295200
0,8198806582385567063,0.08333333397210296,energy,295200
0,7283737152384411400,0.08333333378566721,energy,295200
0,3428673310352852432,0.07473263609381231,energy,295200
0,3377782456642871119,0.0593065448233836,energy,295200
0,7544001342979468502,0.056653848208301216,energy,295200
0,6238856559970940751,0.1666666706292208,food,302400
0,5019219580277050439,0.16666667059355156,food,302400
0,2469623212774221070,0.16666667041596028,food,302400
0,456038616574076856,0.16666667038506588,food,302400
0,8895992393389219949,0.1666666702533668,food,302400
0,8198806582385567063,0.1666666702037567,food,302400
0,7283737152384411400,0.16666666918837336,food,302400
0,3428673310352852432,0.1494652721216685,food,302400
0,3377782456642871119,0.1186130932900138,food,302400
0,7544001342979468502,0.113307699994178,food,302400
0,6238856559970940751,0.12500000293109004,water,302400
0,5019219580277050439,0.12500000290012103,water,302400
0,2469623212774221070,0.12500000276797252,water,302400
0,456038616574076856,0.12500000274565792,water,302400
0,8895992393389219949,0.12500000264910938,water,302400
0,8198806582385567063,0.12500000261210786,water,302400
0,7283737152384411400,0.12500000186130222,water,302400
0,3428673310352852432,0.11209896547651876,water,302400
0,3377782456642871119,0.08895982901860355,water,302400
0,7544001342979468502,0.08498078405961529,water,302400
0,7283737152384411400,0.08333333252967634,energy,302400
0,8198806582385567063,0.0833333322065748,energy,302400
0,8895992393389219949,0.08333333219041528,energy,302400
0,456038616574076856,0.08333333214915228,energy,302400
0,2469623212774221070,0.08333333213919936,energy,302400
0,5019219580277050439,0.08333333208205929,energy,302400
0,6238856559970940751,0.08333333206906346,energy,302400
0,3428673310352852432,0.07473265320132638,energy,302400
0,3377782456642871119,0.0593065620834663,energy,302400
0,7544001342979468502,0.05665386552061791,energy,302400
7283737152384411400,6238856559970940751,0.21716972545149815,food,309600
7283737152384411400,5019219580277050439,0.21716972534724732,food,309600
7283737152384411400,2469623212774221070,0.2171697248810318,food,309600
7283737152384411400,456038616574076856,0.2171697248028508,food,309600
7283737152384411400,8895992393389219949,0.21716972446504812,food,309600
7283737152384411400,8198806582385567063,0.2171697243356725,food,309600
7283737152384411400,3428673310352852432,0.1494652905150291,food,309600
7283737152384411400,3377782456642871119,0.1186131105861934,food,309600
7283737152384411400,7544001342979468502,0.11330771736772727,food,309600
7283737152384411400,6238856559970940751,0.16287728636206644,water,309600
7283737152384411400,5019219580277050439,0.16287728636206644,water,309600
7283737152384411400,2469623212774221070,0.16287728636206467,water,309600
7283737152384411400,456038616574076856,0.16287728636205046,water,309600
7283737152384411400,8895992393389219949,0.16287728636187282,water,309600
7283737152384411400,8198806582385567063,0.1628772863617982,water,309600
7283737152384411400,3428673310352852432,0.11209896509008388,water,309600
7283737152384411400,3377782456642871119,0.08895982885877318,water,309600
7283737152384411400,7544001342979468502,0.08498078392255604,water,309600
7283737152384411400,6238856559970940751,0.10858485883898084,energy,309600
7283737152384411400,5019219580277050439,0.10858485882598501,energy,309600
7283737152384411400,2469623212774221070,0.10858485876884316,energy,309600
7283737152384411400,456038616574076856,0.10858485875888135,energy,309600
7283737152384411400,8895992393389219949,0.10858485871760237,energy,309600
7283737152384411400,8198806582385567063,0.10858485870144285,energy,309600
7283737152384411400,3428673310352852432,0.0747326412717717,energy,309600
7283737152384411400,3377782456642871119,0.05930655100335658,energy,309600
7283737152384411400,7544001342979468502,0.05665385445801663,energy,309600
7283737152384411400,8198806582385567063,0.16666666666702312,food,316800
7283737152384411400,8895992393389219949,0.16666666666694852,food,316800
7283737152384411400,456038616574076856,0.16666666666670693,food,316800
7283737152384411400,2469623212774221070,0.16666666666664653,food,316800
7283737152384411400,5019219580277050439,0.16666666666647245,food,316800
7283737152384411400,6238856559970940751,0.16666666666642627,food,316800
7283737152384411400,3428673310352852432,0.14946528480203636,food,316800
7283737152384411400,3377782456642871119,0.11861310501674316,food,316800
7283737152384411400,7544001342979468502,0.1133077117828778,food,316800
7283737152384411400,8198806582385567063,0.12500000000001066,water,316800
7283737152384411400,8895992393389219949,0.1250000000000071,water,316800
7283737152384411400,6238856559970940751,0.125,water,316800
7283737152384411400,5019219580277050439,0.125,water,316800
7283737152384411400,2469623212774221070,0.12499999999998934,water,316800
7283737152384411400,456038616574076856,0.12499999999997158,water,316800
7283737152384411400,3428673310352852432,0.11209896123758956,water,316800
7283737152384411400,3377782456642871119,0.08895982497738508,water,316800
7283737152384411400,7544001342979468502,0.08498078000734033,water,316800
7283737152384411400,2469623212774221070,0.08333333333333393,energy,316800
7283737152384411400,6238856559970940751,0.08333333333333304,energy,316800
7283737152384411400,5019219580277050439,0.08333333333333304,energy,316800
7283737152384411400,456038616574076856,0.08333333333331616,energy,316800
7283737152384411400,8895992393389219949,0.08333333333323978,energy,316800
7283737152384411400,8198806582385567063,0.0833333333332078,energy,316800
7283737152384411400,3428673310352852432,0.07473263902198601,energy,316800
7283737152384411400,3377782456642871119,0.05930654852249462,energy,316800
7283737152384411400,7544001342979468502,0.05665385194139816,energy,316800
7283737152384411400,2469623212774221070,0.16666666666668917,food,324000
7283737152384411400,8895992393389219949,0.16666666666666785,food,324000
7283737152384411400,456038616574076856,0.16666666666666785,food,324000
7283737152384411400,8198806582385567063,0.16666666666666785,food,324000
7283737152384411400,5019219580277050439,0.16666666666545638,food,324000
7283737152384411400,6238856559970940751,0.16666666666515084,food,324000
7283737152384411400,3428673310352852432,0.14946528443172014,food,324000
7283737152384411400,3377782456642871119,0.11861310479268061,food,324000
7283737152384411400,7544001342979468502,0.11330771157851549,food,324000
7283737152384411400,8198806582385567063,0.1250000000001208,water,324000
7283737152384411400,8895992393389219949,0.1250000000000746,water,324000
7283737152384411400,456038616574076856,0.12500000000002132,water,324000
7283737152384411400,2469623212774221070,0.12500000000001066,water,324000
7283737152384411400,6238856559970940751,0.125,water,324000
7283737152384411400,5019219580277050439,0.125,water,324000
7283737152384411400,3428673310352852432,0.11209896129977803,water,324000
7283737152384411400,3377782456642871119,0.08895982505254896,water,324000
7283737152384411400,7544001342979468502,0.08498078007821874,water,324000
7283737152384411400,8198806582385567063,0.08333333333348492,energy,324000
7283737152384411400,8895992393389219949,0.08333333333345294,energy,324000
7283737152384411400,456038616574076856,0.08333333333336057,energy,324000
7283737152384411400,2469623212774221070,0.08333333333333393,energy,324000
7283737152384411400,6238856559970940751,0.08333333333326554,energy,324000
7283737152384411400,5019219580277050439,0.08333333333326465,energy,324000
7283737152384411400,3428673310352852432,0.07473263932820329,energy,324000
7283737152384411400,3377782456642871119,0.059306548669322945,energy,324000
7283737152384411400,7544001342979468502,0.056653852072547695,energy,324000
7283737152384411400,6238856559970940751,0.16666666666746366,food,331200
7283737152384411400,5019219580277050439,0.16666666666729313,food,331200
7283737152384411400,2469623212774221070,0.16666666666666785,food,331200
7283737152384411400,8895992393389219949,0.16666666666666785,food,331200
7283737152384411400,456038616574076856,0.16666666666666785,food,331200
7283737152384411400,8198806582385567063,0.16666666666666785,food,331200
7283737152384411400,3428673310352852432,0.14946528412464044,food,331200
7283737152384411400,3377782456642871119,0.11861310459244168,food,331200
7283737152384411400,7544001342979468502,0.11330771139612583,food,331200
7283737152384411400,8198806582385567063,0.125000000000135,water,331200
7283737152384411400,8895992393389219949,0.12500000000011013,water,331200
7283737152384411400,456038616574076856,0.12500000000002132,water,331200
7283737152384411400,2469623212774221070,0.125,water,331200
7283737152384411400,5019219580277050439,0.12499999999965716,water,331200
7283737152384411400,6238856559970940751,0.12499999999956835,water,331200
7283737152384411400,3428673310352852432,0.11209896134929487,water,331200
7283737152384411400,3377782456642871119,0.08895982511788558,water,331200
7283737152384411400,7544001342979468502,0.08498078013946486,water,331200
7283737152384411400,2469623212774221070,0.08333333333333393,energy,331200
7283737152384411400,8895992393389219949,0.08333333333333393,energy,331200
7283737152384411400,456038616574076856,0.08333333333333393,energy,331200
7283737152384411400,8198806582385567063,0.08333333333333393,energy,331200
7283737152384411400,5019219580277050439,0.08333333333330639,energy,331200
7283737152384411400,6238856559970940751,0.08333333333328952,energy,331200
7283737152384411400,3428673310352852432,0.07473263958843646,energy,331200
7283737152384411400,3377782456642871119,0.05930654880710806,energy,331200
7283737152384411400,7544001342979468502,0.056653852196996146,energy,331200
7283737152384411400,6238856559970940751,0.16666666666752583,food,338400
7283737152384411400,5019219580277050439,0.16666666666737662,food,338400
7283737152384411400,2469623212774221070,0.16666666666666785,food,338400
7283737152384411400,8895992393389219949,0.16666666666666785,food,338400
7283737152384411400,456038616574076856,0.16666666666666785,food,338400
7283737152384411400,8198806582385567063,0.16666666666666785,food,338400
7283737152384411400,3428673310352852432,0.14946528385911861,food,338400
7283737152384411400,3377782456642871119,0.11861310440052142,food,338400
7283737152384411400,7544001342979468502,0.1133077112187113,food,338400
7283737152384411400,6238856559970940751,0.12500000000016165,water,338400
7283737152384411400,5019219580277050439,0.12500000000011546,water,338400
7283737152384411400,2469623212774221070,0.125,water,338400
7283737152384411400,8895992393389219949,0.125,water,338400
7283737152384411400,456038616574076856,0.125,water,338400
7283737152384411400,8198806582385567063,0.125,water,338400
7283737152384411400,3428673310352852432,0.11209896139879483,water,338400
7283737152384411400,3377782456642871119,0.08895982518726431,water,338400
7283737152384411400,7544001342979468502,0.08498078020601607,water,338400
7283737152384411400,5019219580277050439,0.08333333333335347,energy,338400
7283737152384411400,6238856559970940751,0.08333333333334725,energy,338400
7283737152384411400,2469623212774221070,0.08333333333333393,energy,338400
7283737152384411400,8895992393389219949,0.08333333333333393,energy,338400
7283737152384411400,456038616574076856,0.08333333333333393,energy,338400
7283737152384411400,8198806582385567063,0.08333333333333393,energy,338400
7283737152384411400,3428673310352852432,0.074732639805422,energy,338400
7283737152384411400,3377782456642871119,0.059306548931042924,energy,338400
7283737152384411400,7544001342979468502,0.05665385230910469,energy,338400
7283737152384411400,6238856559970940751,0.16666666666676377,food,345600
7283737152384411400,5019219580277050439,0.1666666666667318,food,345600
7283737152384411400,2469623212774221070,0.1666666666666181,food,345600
7283737152384411400,456038616574076856,0.16666666666656482,food,345600
7283737152384411400,8895992393389219949,0.16666666666630192,food,345600
7283737152384411400,8198806582385567063,0.16666666666620955,food,345600
7283737152384411400,3428673310352852432,0.14946528362269706,food,345600
7283737152384411400,3377782456642871119,0.1186131042101306,food,345600
7283737152384411400,7544001342979468502,0.11330771103995518,food,345600
7283737152384411400,6238856559970940751,0.12500000000027,water,345600
7283737152384411400,5019219580277050439,0.12500000000022737,water,345600
7283737152384411400,2469623212774221070,0.12499999999999645,water,345600
7283737152384411400,456038616574076856,0.12499999999998224,water,345600
7283737152384411400,8895992393389219949,0.12499999999994671,water,345600
7283737152384411400,8198806582385567063,0.12499999999992895,water,345600
7283737152384411400,3428673310352852432,0.11209896144563913,water,345600
7283737152384411400,3377782456642871119,0.08895982525677937,water,345600
7283737152384411400,7544001342979468502,0.0849807802733773,water,345600
7283737152384411400,6238856559970940751,0.08333333333342985,energy,345600
7283737152384411400,5019219580277050439,0.08333333333340764,energy,345600
7283737152384411400,2469623212774221070,0.08333333333331439,energy,345600
7283737152384411400,456038616574076856,0.08333333333329662,energy,345600
7283737152384411400,8895992393389219949,0.08333333333320248,energy,345600
7283737152384411400,8198806582385567063,0.08333333333317405,energy,345600
7283737152384411400,3428673310352852432,0.07473263999423407,energy,345600
7283737152384411400,3377782456642871119,0.059306549050931245,energy,345600
7283737152384411400,7544001342979468502,0.056653852419505046,energy,345600
7283737152384411400,6238856559970940751,0.16666666666666607,food,352800
7283737152384411400,5019219580277050439,0.16666666666666607,food,352800
7283737152384411400,2469623212774221070,0.16666666666662522,food,352800
7283737152384411400,456038616574076856,0.16666666666656837,food,352800
7283737152384411400,8895992393389219949,0.16666666666638008,food,352800
7283737152384411400,8198806582385567063,0.16666666666630547,food,352800
7283737152384411400,3428673310352852432,0.14946528342899068,food,352800
7283737152384411400,3377782456642871119,0.1186131040420606,food,352800
7283737152384411400,7544001342979468502,0.1133077108820495,food,352800
7283737152384411400,8198806582385567063,0.12500000000007105,water,352800
7283737152384411400,8895992393389219949,0.1250000000000533,water,352800
7283737152384411400,456038616574076856,0.12500000000001776,water,352800
7283737152384411400,2469623212774221070,0.12500000000000355,water,352800
7283737152384411400,5019219580277050439,0.12499999999987033,water,352800
7283737152384411400,6238856559970940751,0.12499999999984368,water,352800
7283737152384411400,3428673310352852432,0.11209896147974696,water,352800
7283737152384411400,3377782456642871119,0.0889598253143018,water,352800
7283737152384411400,7544001342979468502,0.0849807803292908,water,352800
7283737152384411400,8198806582385567063,0.0833333333334938,energy,352800
7283737152384411400,8895992393389219949,0.08333333333346538,energy,352800
7283737152384411400,456038616574076856,0.08333333333336945,energy,352800
7283737152384411400,2469623212774221070,0.08333333333335347,energy,352800
7283737152384411400,6238856559970940751,0.08333333333333304,energy,352800
7283737152384411400,5019219580277050439,0.08333333333332948,energy,352800
7283737152384411400,3428673310352852432,0.07473264015293024,energy,352800
7283737152384411400,3377782456642871119,0.05930654916036526,energy,352800
7283737152384411400,7544001342979468502,0.05665385252037569,energy,352800
7283737152384411400,6238856559970940751,0.16666666666666607,food,360000
7283737152384411400,5019219580277050439,0.16666666666666607,food,360000
7283737152384411400,2469623212774221070,0.16666666666664653,food,360000
7283737152384411400,456038616574076856,0.16666666666663943,food,360000
7283737152384411400,8198806582385567063,0.16666666666662877,food,360000
7283737152384411400,8895992393389219949,0.16666666666662167,food,360000
7283737152384411400,3428673310352852432,0.1494652832734893,food,360000
7283737152384411400,3377782456642871119,0.1186131038980851,food,360000
7283737152384411400,7544001342979468502,0.11330771074725421,food,360000
7283737152384411400,5019219580277050439,0.12500000000008704,water,360000
7283737152384411400,6238856559970940751,0.12500000000007816,water,360000
7283737152384411400,2469623212774221070,0.125,water,360000
7283737152384411400,8895992393389219949,0.125,water,360000
7283737152384411400,456038616574076856,0.125,water,360000
7283737152384411400,8198806582385567063,0.125,water,360000
7283737152384411400,3428673310352852432,0.11209896150684351,water,360000
7283737152384411400,3377782456642871119,0.08895982536483338,water,360000
7283737152384411400,7544001342979468502,0.08498078037862067,water,360000
7283737152384411400,456038616574076856,0.0833333333333357,energy,360000
7283737152384411400,2469623212774221070,0.08333333333333393,energy,360000
7283737152384411400,8895992393389219949,0.08333333333333393,energy,360000
7283737152384411400,8198806582385567063,0.08333333333333393,energy,360000
7283737152384411400,6238856559970940751,0.08333333333332327,energy,360000
7283737152384411400,5019219580277050439,0.08333333333332327,energy,360000
7283737152384411400,3428673310352852432,0.0747326402817241,energy,360000
7283737152384411400,3377782456642871119,0.05930654925432455,energy,360000
7283737152384411400,7544001342979468502,0.05665385260632916,energy,360000
7283737152384411400,8198806582385567063,0.1666666666675276,food,367200
7283737152384411400,8895992393389219949,0.16666666666736774,food,367200
7283737152384411400,456038616574076856,0.16666666666689878,food,367200
7283737152384411400,2469623212774221070,0.16666666666678154,food,367200
7283737152384411400,5019219580277050439,0.1666666666663552,food,367200
7283737152384411400,6238856559970940751,0.1666666666662806,food,367200
7283737152384411400,3428673310352852432,0.14946528312895513,food,367200
7283737152384411400,3377782456642871119,0.11861310375088774,food,367200
7283737152384411400,7544001342979468502,0.11330771060689049,food,367200
7283737152384411400,2469623212774221070,0.125,water,367200
7283737152384411400,8895992393389219949,0.125,water,367200
7283737152384411400,456038616574076856,0.125,water,367200
7283737152384411400,8198806582385567063,0.125,water,367200
7283737152384411400,5019219580277050439,0.12499999999992362,water,367200
7283737152384411400,6238856559970940751,0.12499999999991651,water,367200
7283737152384411400,3428673310352852432,0.11209896153300569,water,367200
7283737152384411400,3377782456642871119,0.0889598254151247,water,367200
7283737152384411400,7544001342979468502,0.08498078042809087,water,367200
7283737152384411400,2469623212774221070,0.08333333333333393,energy,367200
7283737152384411400,8895992393389219949,0.08333333333333393,energy,367200
7283737152384411400,456038616574076856,0.08333333333333393,energy,367200
7283737152384411400,8198806582385567063,0.08333333333333393,energy,367200
7283737152384411400,5019219580277050439,0.08333333333333393,energy,367200
7283737152384411400,6238856559970940751,0.08333333333333126,energy,367200
7283737152384411400,3428673310352852432,0.07473264039921501,energy,367200
7283737152384411400,3377782456642871119,0.05930654935006374,energy,367200
7283737152384411400,7544001342979468502,0.05665385269608514,energy,367200
7283737152384411400,6238856559970940751,0.16666666666696095,food,374400
7283737152384411400,5019219580277050439,0.16666666666690766,food,374400
7283737152384411400,2469623212774221070,0.16666666666666785,food,374400
7283737152384411400,8895992393389219949,0.16666666666666785,food,374400
7283737152384411400,456038616574076856,0.16666666666666785,food,374400
7283737152384411400,8198806582385567063,0.16666666666666785,food,374400
7283737152384411400,3428673310352852432,0.1494652830155303,food,374400
7283737152384411400,3377782456642871119,0.11861310362586597,food,374400
7283737152384411400,7544001342979468502,0.11330771048858468,food,374400
7283737152384411400,6238856559970940751,0.12500000000016165,water,374400
7283737152384411400,5019219580277050439,0.12500000000011902,water,374400
7283737152384411400,2469623212774221070,0.125,water,374400
7283737152384411400,456038616574076856,0.125,water,374400
7283737152384411400,8895992393389219949,0.12499999999998579,water,374400
7283737152384411400,8198806582385567063,0.12499999999998579,water,374400
7283737152384411400,3428673310352852432,0.112098961553186,water,374400
7283737152384411400,3377782456642871119,0.08895982545992576,water,374400
7283737152384411400,7544001342979468502,0.0849807804718945,water,374400
7283737152384411400,2469623212774221070,0.08333333333333393,energy,374400
7283737152384411400,8895992393389219949,0.08333333333333393,energy,374400
7283737152384411400,456038616574076856,0.08333333333333393,energy,374400
7283737152384411400,8198806582385567063,0.08333333333333393,energy,374400
7283737152384411400,5019219580277050439,0.08333333333328596,energy,374400
7283737152384411400,6238856559970940751,0.08333333333326909,energy,374400
7283737152384411400,3428673310352852432,0.07473264049379003,energy,374400
7283737152384411400,3377782456642871119,0.05930654943207947,energy,374400
7283737152384411400,7544001342979468502,0.056653852772349245,energy,374400
0,7283737152384411400,16.06241858309889,food,381600
0,6238856559970940751,0.2283694989376972,food,381600
0,5019219580277050439,0.22836949893767589,food,381600
0,2469623212774221070,0.2283694989375995,food,381600
0,8895992393389219949,0.2283694989375995,food,381600
0,456038616574076856,0.2283694989375995,food,381600
0,8198806582385567063,0.2283694989375995,food,381600
0,3428673310352852432,0.14946526659412296,food,381600
0,3377782456642871119,0.11861308696080464,food,381600
0,7544001342979468502,0.11330769372782701,food,381600
0,7283737152384411400,12.046813810029832,water,381600
0,8895992393389219949,0.17127712420321473,water,381600
0,8198806582385567063,0.17127712420321473,water,381600
0,6238856559970940751,0.1712771242032023,water,381600
0,5019219580277050439,0.1712771242032023,water,381600
0,2469623212774221070,0.17127712420320051,water,381600
0,456038616574076856,0.17127712420320051,water,381600
0,3428673310352852432,0.11209896954848553,water,381600
0,3377782456642871119,0.08895983355266912,water,381600
0,7544001342979468502,0.08498078865077296,water,381600
0,7283737152384411400,8.031209179306408,energy,381600
0,6238856559970940751,0.1141847494688788,energy,381600
0,5019219580277050439,0.11418474946886281,energy,381600
0,2469623212774221070,0.11418474946879975,energy,381600
0,8895992393389219949,0.11418474946879975,energy,381600
0,456038616574076856,0.11418474946879975,energy,381600
0,8198806582385567063,0.11418474946879975,energy,381600
0,3428673310352852432,0.07473264891956655,energy,381600
0,3377782456642871119,0.05930655800387585,energy,381600
0,7544001342979468502,0.05665386135374928,energy,381600
0,7283737152384411400,0.16666666376610806,food,388800
0,8198806582385567063,0.16666666259330043,food,388800
0,8895992393389219949,0.16666666253629003,food,388800
0,456038616574076856,0.16666666238572247,food,388800
0,2469623212774221070,0.16666666235136418,food,388800
0,5019219580277050439,0.16666666214430137,food,388800
0,6238856559970940751,0.16666666209587078,food,388800
0,3428673310352852432,0.14946527078053418,food,388800
0,3377782456642871119,0.1186130899172646,food,388800
0,7544001342979468502,0.11330769669343388,food,388800
0,6238856559970940751,0.125,water,388800
0,7283737152384411400,0.125,water,388800
0,2469623212774221070,0.125,water,388800
0,8895992393389219949,0.125,water,388800
0,456038616574076856,0.125,water,388800
0,8198806582385567063,0.125,water,388800
0,5019219580277050439,0.125,water,388800
0,3428673310352852432,0.11209896573489786,water,388800
0,3377782456642871119,0.08895983032868404,water,388800
0,7544001342979468502,0.08498078540610088,water,388800
0,7283737152384411400,0.08333333234359941,energy,388800
0,8198806582385567063,0.08333333194314108,energy,388800
0,8895992393389219949,0.08333333192365622,energy,388800
0,456038616574076856,0.08333333187256642,energy,388800
0,2469623212774221070,0.0833333318602616,energy,388800
