from,to,amount,resource
8739164369424772853,2654122247717143748,0.16666666667011754,food,7200
8739164369424772853,3550701546749868457,0.16666666666924357,food,7200
8739164369424772853,1300188179282293126,0.16666666666583652,food,7200
8739164369424772853,2535241025401112891,0.16666666666487906,food,7200
8739164369424772853,3254646625937860148,0.14507889288300024,food,7200
8739164369424772853,629917933550980167,0.06805398368961901,food,7200
8739164369424772853,5777754645087450289,0.06183492194706508,food,7200
8739164369424772853,2535241025401112891,0.12500000000011902,water,7200
8739164369424772853,1300188179282293126,0.12500000000005684,water,7200
8739164369424772853,3550701546749868457,0.1249999999996092,water,7200
8739164369424772853,2654122247717143748,0.12499999999945999,water,7200
8739164369424772853,3254646625937860148,0.10880916970246979,water,7200
8739164369424772853,629917933550980167,0.051040487814163704,water,7200
8739164369424772853,5777754645087450289,0.046376191508942455,water,7200
8739164369424772853,2654122247717143748,0.08333333333333215,energy,7200
8739164369424772853,3550701546749868457,0.08333333333333215,energy,7200
8739164369424772853,1300188179282293126,0.08333333333326642,energy,7200
8739164369424772853,2535241025401112891,0.08333333333314474,energy,7200
8739164369424772853,3254646625937860148,0.0725394464741127,energy,7200
8739164369424772853,629917933550980167,0.03402699188296299,energy,7200
8739164369424772853,5777754645087450289,0.030917461012945235,energy,7200
991223909916665471,8739484808616608895,0.19655594119836906,food,7200
991223909916665471,1762768967601240021,0.19655594119781483,food,7200
991223909916665471,929605613627849625,0.19655594119752706,food,7200
991223909916665471,3404756404684529498,0.19655594119747732,food,7200
991223909916665471,2724273046809793578,0.055557480158330286,food,7200
991223909916665471,1459875559828676343,0.04159275250416172,food,7200
991223909916665471,8739484808616608895,0.14741695589866133,water,7200
991223909916665471,3404756404684529498,0.14741695589862758,water,7200
991223909916665471,929605613627849625,0.14741695589862047,water,7200
991223909916665471,1762768967601240021,0.14741695589862047,water,7200
991223909916665471,2724273046809793578,0.04166811012340643,water,7200
991223909916665471,1459875559828676343,0.03119456438304291,water,7200
991223909916665471,3404756404684529498,0.09827797059909393,energy,7200
991223909916665471,929605613627849625,0.09827797059908328,energy,7200
991223909916665471,1762768967601240021,0.0982779705990815,energy,7200
991223909916665471,8739484808616608895,0.09827797059907262,energy,7200
991223909916665471,2724273046809793578,0.027778740084371867,energy,7200
991223909916665471,1459875559828676343,0.020796376257539828,energy,7200
7801126135800375342,6950586957344868212,0.16666666667214258,food,14400
7801126135800375342,3767249822841924300,0.1666666666667922,food,14400
7801126135800375342,6204917749454529424,0.1666666666654848,food,14400
7801126135800375342,2084033593979538122,0.0908254950359888,food,14400
7801126135800375342,6950586957344868212,0.1250000000002771,water,14400
7801126135800375342,3767249822841924300,0.125,water,14400
7801126135800375342,6204917749454529424,0.12499999999944222,water,14400
7801126135800375342,2084033593979538122,0.06811912131298214,water,14400
7801126135800375342,6950586957344868212,0.08333333333333215,energy,14400
7801126135800375342,3767249822841924300,0.08333333333333215,energy,14400
7801126135800375342,6204917749454529424,0.08333333333322557,energy,14400
7801126135800375342,2084033593979538122,0.045412747539497644,energy,14400
4010751692458345641,6030919770538068320,0.16666666666666607,food,14400
2469971574342940145,3441212525275096555,0.10117518098669986,food,14400
2469971574342940145,5158529500847090652,0.0798357222673376,food,14400
4010751692458345641,5158529500847090652,0.014347848023073873,food,14400
4010751692458345641,6030919770538068320,0.125,water,14400
4010751692458345641,3441212525275096555,0.07588138574000958,water,14400
4010751692458345641,5158529500847090652,0.05130740902280628,water,14400
2469971574342940145,5158529500847090652,0.019330268694969455,water,14400
2469971574342940145,6030919770538068320,0.08333333333333304,energy,14400
4010751692458345641,3441212525275096555,0.05058759049337347,energy,14400
4010751692458345641,5158529500847090652,0.03991746765850834,energy,14400
2469971574342940145,5158529500847090652,0.0071743174867289206,energy,14400
7405622428442941070,9169366487452869020,0.16666666666666785,food,14400
7405622428442941070,6155260805546285688,0.16666666666662522,food,14400
7405622428442941070,4928529535715820598,0.16666666666661634,food,14400
7405622428442941070,6197268394638603149,0.13682230000308682,food,14400
7405622428442941070,6741109044234432070,0.08410083254371692,food,14400
7405622428442941070,3169005401811401058,0.04280367339237756,food,14400
7405622428442941070,4928529535715820598,0.1250000000000684,water,14400
7405622428442941070,6155260805546285688,0.12500000000006573,water,14400
7405622428442941070,9169366487452869020,0.125,water,14400
7405622428442941070,3169005401811401058,0.125,water,14400
7405622428442941070,6197268394638603149,0.1026167250017549,water,14400
7405622428442941070,6741109044234432070,0.06307562440745107,water,14400
7405622428442941070,3169005401811401058,0.08333333333335347,energy,14400
7405622428442941070,9169366487452869020,0.08333333333333393,energy,14400
7405622428442941070,6155260805546285688,0.08333333333333304,energy,14400
7405622428442941070,4928529535715820598,0.08333333333333304,energy,14400
7405622428442941070,6197268394638603149,0.0684111500007476,energy,14400
7405622428442941070,6741109044234432070,0.042050416271370405,energy,14400
4491271185847462853,7677550275821628865,0.16666666666669805,food,14400
4491271185847462853,8468535063557655515,0.1666666666666714,food,14400
4491271185847462853,5267382828439587139,0.16666666666658259,food,14400
4491271185847462853,2550190166421786355,0.15961144736135147,food,14400
4491271185847462853,8468535063557655515,0.12500000000000355,water,14400
4491271185847462853,5267382828439587139,0.125,water,14400
4491271185847462853,7677550275821628865,0.125,water,14400
4491271185847462853,2550190166421786355,0.11970858552113217,water,14400
4491271185847462853,7677550275821628865,0.08333333333334281,energy,14400
4491271185847462853,8468535063557655515,0.08333333333333748,energy,14400
4491271185847462853,5267382828439587139,0.08333333333332327,energy,14400
4491271185847462853,2550190166421786355,0.07980572368039862,energy,14400
8739164369424772853,2654122247717143748,0.1666666666666643,food,14400
8739164369424772853,3550701546749868457,0.1666666666666643,food,14400
8739164369424772853,1300188179282293126,0.16666666666634455,food,14400
8739164369424772853,2535241025401112891,0.16666666666599816,food,14400
8739164369424772853,3254646625937860148,0.14507889291160492,food,14400
8739164369424772853,629917933550980167,0.06805398370385873,food,14400
8739164369424772853,5777754645087450289,0.06183492196035667,food,14400
8739164369424772853,1300188179282293126,0.125,water,14400
8739164369424772853,2535241025401112891,0.125,water,14400
8739164369424772853,3550701546749868457,0.12499999999830891,water,14400
8739164369424772853,2654122247717143748,0.124999999997776,water,14400
8739164369424772853,3254646625937860148,0.10880916968703058,water,14400
8739164369424772853,629917933550980167,0.05104048780539827,water,14400
8739164369424772853,5777754645087450289,0.04637619150071526,water,14400
8739164369424772853,2535241025401112891,0.08333333333340409,energy,14400
8739164369424772853,1300188179282293126,0.08333333333335524,energy,14400
8739164369424772853,2654122247717143748,0.08333333333333215,energy,14400
8739164369424772853,3550701546749868457,0.08333333333333215,energy,14400
8739164369424772853,3254646625937860148,0.0725394464627187,energy,14400
8739164369424772853,629917933550980167,0.03402699187949598,energy,14400
8739164369424772853,5777754645087450289,0.030917461010067315,energy,14400
991223909916665471,3404756404684529498,0.16666666666735352,food,14400
991223909916665471,929605613627849625,0.16666666666730023,food,14400
991223909916665471,1762768967601240021,0.16666666666701246,food,14400
991223909916665471,8739484808616608895,0.16666666666663232,food,14400
991223909916665471,2724273046809793578,0.05555748016046369,food,14400
991223909916665471,1459875559828676343,0.04159275250648853,food,14400
991223909916665471,8739484808616608895,0.125,water,14400
991223909916665471,1762768967601240021,0.12499999999989342,water,14400
991223909916665471,929605613627849625,0.1249999999998046,water,14400
991223909916665471,3404756404684529498,0.12499999999979039,water,14400
991223909916665471,2724273046809793578,0.041668110121583,water,14400
991223909916665471,1459875559828676343,0.031194564381451295,water,14400
991223909916665471,8739484808616608895,0.08333333333334103,energy,14400
991223909916665471,1762768967601240021,0.08333333333332504,energy,14400
991223909916665471,929605613627849625,0.08333333333331616,energy,14400
991223909916665471,3404756404684529498,0.08333333333331439,energy,14400
991223909916665471,2724273046809793578,0.02777874008339354,energy,14400
991223909916665471,1459875559828676343,0.020796376256929316,energy,14400
7801126135800375342,6950586957344868212,0.1666666666666643,food,21600
7801126135800375342,3767249822841924300,0.1666666666666643,food,21600
7801126135800375342,6204917749454529424,0.1666666666649128,food,21600
7801126135800375342,2084033593979538122,0.09082549503902992,food,21600
7801126135800375342,6204917749454529424,0.12500000000043343,water,21600
7801126135800375342,6950586957344868212,0.125,water,21600
7801126135800375342,3767249822841924300,0.125,water,21600
7801126135800375342,2084033593979538122,0.06811912130399733,water,21600
7801126135800375342,6204917749454529424,0.08333333333370163,energy,21600
7801126135800375342,3767249822841924300,0.08333333333330373,energy,21600
7801126135800375342,6950586957344868212,0.08333333333288095,energy,21600
7801126135800375342,2084033593979538122,0.045412747547379784,energy,21600
5313661390249077120,5377203586059621572,0.33333333333342097,food,21600
5313661390249077120,4392842700753795544,0.3333333333333357,food,21600
5313661390249077120,5377203586059621572,0.25000000000001066,water,21600
5313661390249077120,4392842700753795544,0.24999999999999645,water,21600
5313661390249077120,4392842700753795544,0.16666666666666963,energy,21600
5313661390249077120,5377203586059621572,0.1666666666666572,energy,21600
2469971574342940145,6030919770538068320,0.16666666666666607,food,21600
4010751692458345641,3441212525275096555,0.1011751809867425,food,21600
2469971574342940145,5158529500847090652,0.06264277733223089,food,21600
4010751692458345641,5158529500847090652,0.03154079295822587,food,21600
2469971574342940145,6030919770538068320,0.125,water,21600
4010751692458345641,3441212525275096555,0.07588138574001935,water,21600
2469971574342940145,5158529500847090652,0.04727928383769253,water,21600
4010751692458345641,5158529500847090652,0.023358393880104522,water,21600
4010751692458345641,6030919770538068320,0.08333333333333304,energy,21600
2469971574342940145,3441212525275096555,0.05058759049333528,energy,21600
2469971574342940145,5158529500847090652,0.03991819124033125,energy,21600
4010751692458345641,5158529500847090652,0.007173593904851394,energy,21600
3169005401811401058,6155260805546285688,0.1666666666666874,food,21600
7405622428442941070,4928529535715820598,0.16666666666668561,food,21600
3169005401811401058,9169366487452869020,0.16666666666666075,food,21600
7405622428442941070,6197268394638603149,0.13682230000122786,food,21600
7405622428442941070,6741109044234432070,0.05697210463896596,food,21600
3169005401811401058,6741109044234432070,0.027128727902403504,food,21600
7405622428442941070,9169366487452869020,0.125,water,21600
7405622428442941070,6155260805546285688,0.125,water,21600
7405622428442941070,4928529535715820598,0.125,water,21600
7405622428442941070,3169005401811401058,0.125,water,21600
7405622428442941070,6197268394638603149,0.10261672500268837,water,21600
7405622428442941070,6741109044234432070,0.06307562440876957,water,21600
7405622428442941070,9169366487452869020,0.08333333333333393,energy,21600
7405622428442941070,6155260805546285688,0.08333333333333304,energy,21600
7405622428442941070,4928529535715820598,0.08333333333333304,energy,21600
7405622428442941070,3169005401811401058,0.08333333333333215,energy,21600
7405622428442941070,6197268394638603149,0.06841115000168019,energy,21600
7405622428442941070,6741109044234432070,0.04205041627237405,energy,21600
4491271185847462853,5267382828439587139,0.16666666666671048,food,21600
4491271185847462853,8468535063557655515,0.16666666666666785,food,21600
4491271185847462853,7677550275821628865,0.16666666666666607,food,21600
4491271185847462853,2550190166421786355,0.15961144736109567,food,21600
4491271185847462853,8468535063557655515,0.125,water,21600
4491271185847462853,7677550275821628865,0.125,water,21600
4491271185847462853,5267382828439587139,0.12499999999998224,water,21600
4491271185847462853,2550190166421786355,0.11970858552093944,water,21600
4491271185847462853,5267382828439587139,0.08333333333334458,energy,21600
4491271185847462853,8468535063557655515,0.08333333333333393,energy,21600
4491271185847462853,7677550275821628865,0.08333333333333126,energy,21600
4491271185847462853,2550190166421786355,0.07980572368079653,energy,21600
8739164369424772853,2535241025401112891,0.16666666666889718,food,21600
8739164369424772853,1300188179282293126,0.166666666667723,food,21600
8739164369424772853,2654122247717143748,0.1666666666666643,food,21600
8739164369424772853,3550701546749868457,0.1666666666666643,food,21600
8739164369424772853,3254646625937860148,0.1450788929242881,food,21600
8739164369424772853,629917933550980167,0.06805398371876903,food,21600
8739164369424772853,5777754645087450289,0.06183492197638829,food,21600
8739164369424772853,2654122247717143748,0.1250000000009308,water,21600
8739164369424772853,3550701546749868457,0.12500000000068923,water,21600
8739164369424772853,1300188179282293126,0.125,water,21600
8739164369424772853,2535241025401112891,0.125,water,21600
8739164369424772853,3254646625937860148,0.10880916968586352,water,21600
8739164369424772853,629917933550980167,0.05104048780253434,water,21600
8739164369424772853,5777754645087450289,0.046376191497611075,water,21600
8739164369424772853,2535241025401112891,0.08333333333349557,energy,21600
8739164369424772853,1300188179282293126,0.08333333333341209,energy,21600
8739164369424772853,3550701546749868457,0.08333333333331794,energy,21600
8739164369424772853,2654122247717143748,0.08333333333330728,energy,21600
8739164369424772853,3254646625937860148,0.07253944645544097,energy,21600
8739164369424772853,629917933550980167,0.03402699187222891,energy,21600
8739164369424772853,5777754645087450289,0.030917461002264002,energy,21600
991223909916665471,929605613627849625,0.16666666666666785,food,21600
991223909916665471,3404756404684529498,0.16666666666666785,food,21600
991223909916665471,1762768967601240021,0.16666666666666785,food,21600
991223909916665471,8739484808616608895,0.16666666666662522,food,21600
991223909916665471,2724273046809793578,0.055557480159493355,food,21600
991223909916665471,1459875559828676343,0.04159275250547512,food,21600
991223909916665471,3404756404684529498,0.12500000000015987,water,21600
991223909916665471,929605613627849625,0.12500000000015277,water,21600
991223909916665471,1762768967601240021,0.1250000000000817,water,21600
991223909916665471,8739484808616608895,0.125,water,21600
991223909916665471,2724273046809793578,0.04166811012356986,water,21600
991223909916665471,1459875559828676343,0.031194564383485668,water,21600
991223909916665471,929605613627849625,0.08333333333333748,energy,21600
991223909916665471,8739484808616608895,0.08333333333333393,energy,21600
991223909916665471,3404756404684529498,0.08333333333333393,energy,21600
991223909916665471,1762768967601240021,0.08333333333333037,energy,21600
991223909916665471,2724273046809793578,0.027778740082303743,energy,21600
991223909916665471,1459875559828676343,0.020796376255800553,energy,21600
7801126135800375342,6950586957344868212,0.1666666666666643,food,28800
7801126135800375342,3767249822841924300,0.1666666666666643,food,28800
7801126135800375342,6204917749454529424,0.16666666666605678,food,28800
7801126135800375342,2084033593979538122,0.09082549500928039,food,28800
7801126135800375342,6204917749454529424,0.12500000000012434,water,28800
7801126135800375342,3767249822841924300,0.12499999999995026,water,28800
7801126135800375342,6950586957344868212,0.1249999999994742,water,28800
7801126135800375342,2084033593979538122,0.0681191213260508,water,28800
7801126135800375342,6950586957344868212,0.08333333333378334,energy,28800
7801126135800375342,3767249822841924300,0.08333333333336057,energy,28800
7801126135800375342,6204917749454529424,0.08333333333226811,energy,28800
7801126135800375342,2084033593979538122,0.045412747553522426,energy,28800
5313661390249077120,4392842700753795544,0.16666666666666785,food,28800
5313661390249077120,5377203586059621572,0.16666666666663765,food,28800
5313661390249077120,5377203586059621572,0.125,water,28800
5313661390249077120,4392842700753795544,0.125,water,28800
5313661390249077120,4392842700753795544,0.08333333333333393,energy,28800
5313661390249077120,5377203586059621572,0.08333333333331616,energy,28800
991223909916665471,8739484808616608895,0.1965559411982376,food,28800
991223909916665471,929605613627849625,0.19655594119815945,food,28800
991223909916665471,3404756404684529498,0.19655594119815945,food,28800
991223909916665471,1762768967601240021,0.19655594119815945,food,28800
991223909916665471,2724273046809793578,0.05555748016357143,food,28800
991223909916665471,3404756404684529498,0.1474169558986702,water,28800
991223909916665471,929605613627849625,0.1474169558986631,water,28800
991223909916665471,1762768967601240021,0.14741695589864534,water,28800
991223909916665471,8739484808616608895,0.14741695589861514,water,28800
991223909916665471,2724273046809793578,0.04166811012166649,water,28800
991223909916665471,3404756404684529498,0.09827797059909926,energy,28800
991223909916665471,929605613627849625,0.09827797059909393,energy,28800
991223909916665471,1762768967601240021,0.09827797059909216,energy,28800
991223909916665471,8739484808616608895,0.09827797059907972,energy,28800
991223909916665471,2724273046809793578,0.027778740080668385,energy,28800
3169005401811401058,9169366487452869020,0.16666666666666785,food,28800
7405622428442941070,4928529535715820598,0.16666666666666075,food,28800
3169005401811401058,6155260805546285688,0.16666666666665186,food,28800
7405622428442941070,6197268394638603149,0.1368223000031703,food,28800
7405622428442941070,6741109044234432070,0.05697210798239727,food,28800
3169005401811401058,6741109044234432070,0.02712872456133919,food,28800
7405622428442941070,9169366487452869020,0.125,water,28800
7405622428442941070,6155260805546285688,0.125,water,28800
7405622428442941070,4928529535715820598,0.125,water,28800
7405622428442941070,6197268394638603149,0.10261672500144847,water,28800
3169005401811401058,6741109044234432070,0.060824359775697445,water,28800
7405622428442941070,6741109044234432070,0.002251264631581318,water,28800
7405622428442941070,9169366487452869020,0.08333333333333393,energy,28800
7405622428442941070,6155260805546285688,0.08333333333333304,energy,28800
7405622428442941070,4928529535715820598,0.08333333333333304,energy,28800
7405622428442941070,6197268394638603149,0.06841115000092701,energy,28800
3169005401811401058,6741109044234432070,0.04054762803724543,energy,28800
7405622428442941070,6741109044234432070,0.0015027882341942522,energy,28800
4491271185847462853,5267382828439587139,0.16666666666671048,food,28800
4491271185847462853,8468535063557655515,0.1666666666666572,food,28800
4491271185847462853,7677550275821628865,0.16666666666661278,food,28800
4491271185847462853,2550190166421786355,0.1596114473615433,food,28800
4491271185847462853,5267382828439587139,0.1250000000000142,water,28800
4491271185847462853,8468535063557655515,0.125,water,28800
4491271185847462853,7677550275821628865,0.125,water,28800
4491271185847462853,2550190166421786355,0.11970858552068542,water,28800
4491271185847462853,5267382828439587139,0.08333333333333393,energy,28800
4491271185847462853,8468535063557655515,0.08333333333333393,energy,28800
4491271185847462853,7677550275821628865,0.08333333333332593,energy,28800
4491271185847462853,2550190166421786355,0.07980572368056471,energy,28800
8739164369424772853,2654122247717143748,0.1666666666666643,food,28800
8739164369424772853,3550701546749868457,0.1666666666666643,food,28800
8739164369424772853,1300188179282293126,0.16666666666620245,food,28800
8739164369424772853,2535241025401112891,0.16666666666564645,food,28800
8739164369424772853,3254646625937860148,0.14507889292472864,food,28800
8739164369424772853,629917933550980167,0.06805398372669424,food,28800
8739164369424772853,5777754645087450289,0.06183492198428597,food,28800
8739164369424772853,2654122247717143748,0.1250000000016911,water,28800
8739164369424772853,3550701546749868457,0.12500000000127898,water,28800
8739164369424772853,1300188179282293126,0.125,water,28800
8739164369424772853,2535241025401112891,0.125,water,28800
8739164369424772853,3254646625937860148,0.10880916968006993,water,28800
8739164369424772853,629917933550980167,0.051040487792370914,water,28800
8739164369424772853,5777754645087450289,0.04637619148721939,water,28800
8739164369424772853,1300188179282293126,0.08333333333333393,energy,28800
8739164369424772853,2535241025401112891,0.08333333333333304,energy,28800
8739164369424772853,3550701546749868457,0.08333333333308346,energy,28800
8739164369424772853,2654122247717143748,0.08333333333301951,energy,28800
8739164369424772853,3254646625937860148,0.072539446455953,energy,28800
8739164369424772853,629917933550980167,0.03402699186879521,energy,28800
8739164369424772853,5777754645087450289,0.030917460998780122,energy,28800
2469971574342940145,6030919770538068320,0.19655594119815767,food,28800
4010751692458345641,3441212525275096555,0.10117518098672118,food,28800
2469971574342940145,5158529500847090652,0.06984700202458072,food,28800
4010751692458345641,5158529500847090652,0.024336568265851177,food,28800
2469971574342940145,6030919770538068320,0.14741695589861514,water,28800
4010751692458345641,3441212525275096555,0.07588138574002112,water,28800
2469971574342940145,5158529500847090652,0.05218807200596487,water,28800
4010751692458345641,5158529500847090652,0.018449605711834405,water,28800
4010751692458345641,6030919770538068320,0.09827797059907883,energy,28800
2469971574342940145,3441212525275096555,0.050587590493341494,energy,28800
2469971574342940145,5158529500847090652,0.029420820839582973,energy,28800
4010751692458345641,5158529500847090652,0.017670964305606773,energy,28800
7801126135800375342,6204917749454529424,0.16666666666986174,food,36000
7801126135800375342,6950586957344868212,0.1666666666666643,food,36000
7801126135800375342,3767249822841924300,0.1666666666666572,food,36000
7801126135800375342,2084033593979538122,0.09082549507738413,food,36000
7801126135800375342,6950586957344868212,0.1250000000005258,water,36000
7801126135800375342,3767249822841924300,0.12500000000004974,water,36000
7801126135800375342,6204917749454529424,0.12499999999935696,water,36000
7801126135800375342,2084033593979538122,0.0681191212882375,water,36000
7801126135800375342,6204917749454529424,0.08333333333436777,energy,36000
7801126135800375342,6950586957344868212,0.08333333333333215,energy,36000
7801126135800375342,3767249822841924300,0.08333333333333215,energy,36000
7801126135800375342,2084033593979538122,0.0454127475334567,energy,36000
5313661390249077120,5377203586059621572,0.16666666666667673,food,36000
5313661390249077120,4392842700753795544,0.16666666666666785,food,36000
5313661390249077120,4392842700753795544,0.12500000000000355,water,36000
5313661390249077120,5377203586059621572,0.12499999999997158,water,36000
5313661390249077120,5377203586059621572,0.08333333333335613,energy,36000
5313661390249077120,4392842700753795544,0.08333333333333215,energy,36000
991223909916665471,8739484808616608895,0.16666666666666785,food,36000
991223909916665471,929605613627849625,0.16666666666666785,food,36000
991223909916665471,3404756404684529498,0.16666666666666785,food,36000
991223909916665471,1762768967601240021,0.16666666666666785,food,36000
991223909916665471,2724273046809793578,0.05555748016315931,food,36000
991223909916665471,8739484808616608895,0.125,water,36000
991223909916665471,929605613627849625,0.125,water,36000
991223909916665471,3404756404684529498,0.125,water,36000
991223909916665471,1762768967601240021,0.125,water,36000
991223909916665471,2724273046809793578,0.04166811012160743,water,36000
991223909916665471,8739484808616608895,0.08333333333333393,energy,36000
991223909916665471,929605613627849625,0.08333333333333393,energy,36000
991223909916665471,1762768967601240021,0.08333333333333393,energy,36000
991223909916665471,3404756404684529498,0.08333333333333215,energy,36000
991223909916665471,2724273046809793578,0.02777874008073944,energy,36000
3169005401811401058,4928529535715820598,0.1666666666667016,food,36000
7405622428442941070,6155260805546285688,0.16666666666669983,food,36000
3169005401811401058,9169366487452869020,0.16666666666665364,food,36000
7405622428442941070,6197268394638603149,0.13682230000121276,food,36000
7405622428442941070,6741109044234432070,0.056972111244598445,food,36000
3169005401811401058,6741109044234432070,0.027128721296608482,food,36000
7405622428442941070,9169366487452869020,0.125,water,36000
3169005401811401058,6155260805546285688,0.125,water,36000
7405622428442941070,4928529535715820598,0.125,water,36000
3169005401811401058,6197268394638603149,0.10261672500265195,water,36000
3169005401811401058,6741109044234432070,0.04272693219921475,water,36000
7405622428442941070,6741109044234432070,0.02034869220961122,water,36000
3169005401811401058,9169366487452869020,0.08333333333333393,energy,36000
7405622428442941070,6155260805546285688,0.08333333333333304,energy,36000
3169005401811401058,4928529535715820598,0.08333333333333304,energy,36000
7405622428442941070,6197268394638603149,0.06841115000175169,energy,36000
7405622428442941070,6741109044234432070,0.02848042756780167,energy,36000
3169005401811401058,6741109044234432070,0.013569988704696279,energy,36000
4491271185847462853,7677550275821628865,0.16666666666668029,food,36000
4491271185847462853,8468535063557655515,0.1666666666666714,food,36000
4491271185847462853,5267382828439587139,0.16666666666666785,food,36000
4491271185847462853,2550190166421786355,0.15961144736115784,food,36000
4491271185847462853,5267382828439587139,0.12500000000002132,water,36000
4491271185847462853,8468535063557655515,0.12499999999999645,water,36000
4491271185847462853,7677550275821628865,0.124999999999992,water,36000
4491271185847462853,2550190166421786355,0.11970858552109753,water,36000
4491271185847462853,7677550275821628865,0.08333333333334192,energy,36000
4491271185847462853,8468535063557655515,0.08333333333333393,energy,36000
4491271185847462853,5267382828439587139,0.08333333333333215,energy,36000
4491271185847462853,2550190166421786355,0.07980572368061267,energy,36000
8739164369424772853,2654122247717143748,0.1666666666666643,food,36000
8739164369424772853,3550701546749868457,0.1666666666666643,food,36000
8739164369424772853,1300188179282293126,0.16666666666644403,food,36000
8739164369424772853,2535241025401112891,0.16666666666608343,food,36000
8739164369424772853,3254646625937860148,0.14507889291250553,food,36000
8739164369424772853,629917933550980167,0.06805398371861182,food,36000
8739164369424772853,5777754645087450289,0.061834921975727486,food,36000
8739164369424772853,2654122247717143748,0.1250000000001421,water,36000
8739164369424772853,3550701546749868457,0.1250000000001137,water,36000
8739164369424772853,1300188179282293126,0.12499999999989697,water,36000
8739164369424772853,2535241025401112891,0.12499999999982236,water,36000
8739164369424772853,3254646625937860148,0.10880916968845611,water,36000
8739164369424772853,629917933550980167,0.05104048779810988,water,36000
8739164369424772853,5777754645087450289,0.04637619149297567,water,36000
8739164369424772853,2654122247717143748,0.0833333333334636,energy,36000
8739164369424772853,3550701546749868457,0.08333333333343163,energy,36000
8739164369424772853,1300188179282293126,0.08333333333333393,energy,36000
8739164369424772853,2535241025401112891,0.08333333333333304,energy,36000
8739164369424772853,3254646625937860148,0.07253944646020205,energy,36000
8739164369424772853,629917933550980167,0.03402699187193958,energy,36000
8739164369424772853,5777754645087450289,0.03091746100210213,energy,36000
